2026-06-30 13:57:17 | INFO     | src/logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53653 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53660 - "GET /api/v1/payment/rate HTTP/1.1" 200
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53663 - "GET /api/v1/payment/balance HTTP/1.1" 200
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53669 - "GET /api/v1/payment/rate HTTP/1.1" 200
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53666 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53672 - "GET /api/v1/payment/balance HTTP/1.1" 200
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53675 - "GET /api/v1/history/24 HTTP/1.1" 200
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53678 - "GET /api/v1/analysis/cycle-report?code=000007&report_type=full HTTP/1.1" 200
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53681 - "GET /api/v1/history/24/news?limit=8 HTTP/1.1" 200
2026-06-30 14:19:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53684 - "GET /api/v1/history/24/news?limit=8 HTTP/1.1" 200
2026-06-30 14:20:06 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53711 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:20:09 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53717 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:20:20 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53730 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:20:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53806 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:21:09 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53836 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:21:20 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53843 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:21:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53869 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:21:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53877 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:21:31 | DEBUG    | api/v1/endpoints/analysis.py:578 | SSE client disconnected, cancelling event generator
2026-06-30 14:21:31 | DEBUG    | src/services/task_queue.py:739 | [TaskQueue] 订阅者离开，当前订阅者数: 1
2026-06-30 14:21:32 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53883 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-31&end_date=2026-06-30 HTTP/1.1" 200
2026-06-30 14:21:33 | DEBUG    | api/v1/endpoints/analysis.py:578 | SSE client disconnected, cancelling event generator
2026-06-30 14:21:33 | DEBUG    | src/services/task_queue.py:739 | [TaskQueue] 订阅者离开，当前订阅者数: 0
2026-06-30 14:21:42 | INFO     | main.py:805 | 
用户中断，程序退出
2026-06-30 14:21:42 | DEBUG    | src/storage.py:1177 | 数据库引擎已清理
