2026-06-27 09:20:24 | INFO     | src/logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-06-27 09:26:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51079 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:26:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51080 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-06-27 09:26:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51077 - "GET /api/v1/history/20/news?limit=8 HTTP/1.1" 200
2026-06-27 09:26:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51083 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-06-27 09:26:07 | DEBUG    | src/services/task_queue.py:727 | [TaskQueue] 新订阅者加入，当前订阅者数: 1
2026-06-27 09:26:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51086 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:26:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51089 - "GET /api/v1/history/20/news?limit=8 HTTP/1.1" 200
2026-06-27 09:26:37 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51113 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:27:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51150 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:27:37 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51178 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:28:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51218 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:28:37 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51241 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:29:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51280 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:29:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51288 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-06-27 09:29:08 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51290 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:29:08 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51291 - "GET /api/v1/payment/rate HTTP/1.1" 403
2026-06-27 09:29:08 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51292 - "GET /api/v1/prediction-reports HTTP/1.1" 200
2026-06-27 09:29:12 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51294 - "GET /api/v1/history/16 HTTP/1.1" 200
2026-06-27 09:29:12 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51296 - "GET /api/v1/history/16/news?limit=8 HTTP/1.1" 200
2026-06-27 09:29:17 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51306 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-06-27 09:29:18 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51307 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:29:18 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51308 - "GET /api/v1/payment/rate HTTP/1.1" 403
2026-06-27 09:29:18 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51309 - "GET /api/v1/prediction-reports HTTP/1.1" 200
2026-06-27 09:29:19 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51316 - "GET /api/v1/agent/chat/sessions?limit=50 HTTP/1.1" 200
2026-06-27 09:29:19 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51317 - "GET /api/v1/agent/skills HTTP/1.1" 200
2026-06-27 09:29:37 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51347 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:29:59 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51427 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:30:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51443 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:30:37 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51683 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:31:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51747 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:31:37 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51794 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:31:41 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51803 - "GET /api/v1/history/19 HTTP/1.1" 200
2026-06-27 09:31:42 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51806 - "GET /api/v1/analysis/cycle-report?code=600006&report_type=full HTTP/1.1" 200
2026-06-27 09:31:42 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51809 - "GET /api/v1/history/19/news?limit=8 HTTP/1.1" 200
2026-06-27 09:31:44 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51813 - "GET /api/v1/history/20 HTTP/1.1" 200
2026-06-27 09:31:44 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51816 - "GET /api/v1/analysis/cycle-report?code=600006&report_type=full HTTP/1.1" 200
2026-06-27 09:31:44 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51819 - "GET /api/v1/history/20/news?limit=8 HTTP/1.1" 200
2026-06-27 09:31:46 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51824 - "GET /api/v1/history/19 HTTP/1.1" 200
2026-06-27 09:31:46 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51827 - "GET /api/v1/analysis/cycle-report?code=600006&report_type=full HTTP/1.1" 200
2026-06-27 09:31:46 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51830 - "GET /api/v1/history/19/news?limit=8 HTTP/1.1" 200
2026-06-27 09:31:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51835 - "GET /api/v1/history/20 HTTP/1.1" 200
2026-06-27 09:31:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51838 - "GET /api/v1/analysis/cycle-report?code=600006&report_type=full HTTP/1.1" 200
2026-06-27 09:31:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51841 - "GET /api/v1/history/20/news?limit=8 HTTP/1.1" 200
2026-06-27 09:31:51 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51844 - "GET /api/v1/history/19 HTTP/1.1" 200
2026-06-27 09:31:51 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51847 - "GET /api/v1/analysis/cycle-report?code=600006&report_type=full HTTP/1.1" 200
2026-06-27 09:31:51 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51850 - "GET /api/v1/history/19/news?limit=8 HTTP/1.1" 200
2026-06-27 09:32:06 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51861 - "DELETE /api/v1/history HTTP/1.1" 409
2026-06-27 09:32:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51864 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:32:15 | DEBUG    | api/v1/endpoints/analysis.py:578 | SSE client disconnected, cancelling event generator
2026-06-27 09:32:15 | DEBUG    | src/services/task_queue.py:739 | [TaskQueue] 订阅者离开，当前订阅者数: 0
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51880 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51881 - "GET /api/v1/subscriptions/pricing HTTP/1.1" 200
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51882 - "GET /api/v1/subscriptions HTTP/1.1" 200
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51883 - "GET /api/v1/subscriptions/push-logs?limit=20 HTTP/1.1" 200
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51884 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51887 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51892 - "GET /api/v1/subscriptions HTTP/1.1" 200
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51893 - "GET /api/v1/subscriptions/pricing HTTP/1.1" 200
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51896 - "GET /api/v1/subscriptions/push-logs?limit=20 HTTP/1.1" 200
2026-06-27 09:32:15 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51899 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:32:18 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51910 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:32:18 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51914 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:32:18 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51909 - "GET /api/v1/prediction-reports HTTP/1.1" 200
2026-06-27 09:32:18 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:51917 - "GET /api/v1/prediction-reports HTTP/1.1" 200
2026-06-27 09:39:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52634 - "GET /api/v1/backtest/performance HTTP/1.1" 404
2026-06-27 09:39:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52637 - "GET /api/v1/backtest/performance HTTP/1.1" 404
2026-06-27 09:39:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52640 - "GET /api/v1/backtest/results?page=1&limit=20 HTTP/1.1" 200
2026-06-27 09:39:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52643 - "GET /api/v1/backtest/results?page=1&limit=20 HTTP/1.1" 200
2026-06-27 09:39:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52649 - "GET /api/v1/agent/skills HTTP/1.1" 200
2026-06-27 09:39:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52652 - "GET /api/v1/agent/skills HTTP/1.1" 200
2026-06-27 09:39:30 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52655 - "GET /api/v1/agent/chat/sessions/6f12d28e-ce8f-4f97-9f3d-14582bb0af21 HTTP/1.1" 200
2026-06-27 09:40:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52729 - "GET /api/v1/agent/chat/sessions/341dcf89-0a7e-466e-be2c-2843eee2594f HTTP/1.1" 200
2026-06-27 09:40:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52732 - "GET /api/v1/backtest/performance HTTP/1.1" 404
2026-06-27 09:40:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52735 - "GET /api/v1/backtest/performance HTTP/1.1" 404
2026-06-27 09:40:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52738 - "GET /api/v1/backtest/results?page=1&limit=20 HTTP/1.1" 200
2026-06-27 09:40:28 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52741 - "GET /api/v1/backtest/results?page=1&limit=20 HTTP/1.1" 200
2026-06-27 09:40:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52752 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-06-27 09:40:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52753 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:40:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52754 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-06-27 09:40:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52751 - "GET /api/v1/history/19/news?limit=8 HTTP/1.1" 200
2026-06-27 09:40:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52762 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-06-27 09:40:29 | DEBUG    | src/services/task_queue.py:727 | [TaskQueue] 新订阅者加入，当前订阅者数: 1
2026-06-27 09:40:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52761 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:40:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52763 - "GET /api/v1/history/19/news?limit=8 HTTP/1.1" 200
2026-06-27 09:40:31 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52766 - "GET /api/v1/history/20 HTTP/1.1" 200
2026-06-27 09:40:31 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52769 - "GET /api/v1/analysis/cycle-report?code=600006&report_type=full HTTP/1.1" 200
2026-06-27 09:40:31 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52772 - "GET /api/v1/history/20/news?limit=8 HTTP/1.1" 200
2026-06-27 09:40:59 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52818 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:41:01 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52821 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:41:18 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52843 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:41:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:52900 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:41:59 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53151 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:42:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53293 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:42:59 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53493 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:43:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53547 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:43:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53648 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:43:59 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:53913 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:44:29 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54077 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:44:37 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54126 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:44:48 | DEBUG    | api/v1/endpoints/analysis.py:578 | SSE client disconnected, cancelling event generator
2026-06-27 09:44:48 | DEBUG    | src/services/task_queue.py:739 | [TaskQueue] 订阅者离开，当前订阅者数: 0
2026-06-27 09:44:48 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54194 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-06-27 09:44:48 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54195 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54196 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54197 - "GET /api/v1/payment/rate HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54198 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54202 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-06-27 09:44:49 | DEBUG    | src/services/task_queue.py:727 | [TaskQueue] 新订阅者加入，当前订阅者数: 1
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54205 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54199 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54208 - "GET /api/v1/payment/rate HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54211 - "GET /api/v1/subscriptions/profile HTTP/1.1" 200
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54216 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54220 - "GET /api/v1/payment/rate HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54217 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-28&end_date=2026-06-27 HTTP/1.1" 200
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54225 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54226 - "GET /api/v1/payment/rate HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54231 - "GET /api/v1/payment/balance HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54232 - "GET /api/v1/payment/rate HTTP/1.1" 403
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54235 - "GET /api/v1/history/20 HTTP/1.1" 200
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54238 - "GET /api/v1/analysis/cycle-report?code=600006&report_type=full HTTP/1.1" 200
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54241 - "GET /api/v1/history/20/news?limit=8 HTTP/1.1" 200
2026-06-27 09:44:49 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54244 - "GET /api/v1/history/20/news?limit=8 HTTP/1.1" 200
2026-06-27 09:44:55 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54257 - "GET /api/v1/history/19 HTTP/1.1" 200
2026-06-27 09:44:55 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:54260 - "GET /api/v1/analysis/cycle-report?code=600006&report_type=full HTTP/1.1" 200
