2026-05-27 09:30:08 | INFO     | src\logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-05-27 09:55:04 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\openai\_base_client.py:1033 | Sending HTTP Request: POST https://api.cometapi.com/v1/chat/completions
2026-05-27 09:55:04 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | connect_tcp.started host='api.cometapi.com' port=443 local_address=None timeout=600.0 socket_options=None
2026-05-27 09:55:04 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000016EEABBC130>
2026-05-27 09:55:04 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000016EEA9CA7C0> server_hostname='api.cometapi.com' timeout=600.0
2026-05-27 09:55:05 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000016E90087CD0>
2026-05-27 09:55:05 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | send_request_headers.started request=<Request [b'POST']>
2026-05-27 09:55:05 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | send_request_headers.complete
2026-05-27 09:55:05 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | send_request_body.started request=<Request [b'POST']>
2026-05-27 09:55:05 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | send_request_body.complete
2026-05-27 09:55:05 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | receive_response_headers.started request=<Request [b'POST']>
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'server', b'openresty'), (b'date', b'Wed, 27 May 2026 01:55:08 GMT'), (b'content-type', b'application/json'), (b'content-length', b'2040'), (b'age', b'0'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260522103723-dd7e9269'), (b'eo-cache-status', b'MISS'), (b'eo-log-uuid', b'15829359351239355957'), (b'nel', b'{"success_fraction":0.1,"report_to":"eo-nel","max_age":604800}'), (b'report-to', b'{"endpoints":[{"url":"https://nel.teo-rum.com/eo-cgi/nel"}],"group":"eo-nel","max_age":604800}'), (b'skip-error-remapping', b'true'), (b'strict-transport-security', b'max-age=16070400;includeSubDomains;preload'), (b'x-cometapi-request-id', b'20260527095506193043604CWbwNkpx'), (b'x-content-type-options', b'nosniff'), (b'x-ms-deployment-name', b'gpt-5.4-nano'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-region', b'Sweden Central'), (b'x-ms-served-model', b'gpt-5.4-nano-2026-03-17'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-5.4-nano'), (b'x-ratelimit-limit-requests', b'150000'), (b'x-ratelimit-limit-tokens', b'150000000'), (b'x-ratelimit-remaining-requests', b'149999'), (b'x-ratelimit-remaining-tokens', b'149991616'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'cache-control', b'no-cache'), (b'strict-transport-security', b'max-age=31536000')])
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | receive_response_body.started request=<Request [b'POST']>
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | receive_response_body.complete
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | response_closed.started
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\httpcore\_trace.py:47 | response_closed.complete
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\openai\_base_client.py:1074 | HTTP Response: POST https://api.cometapi.com/v1/chat/completions "200 OK" Headers([('server', 'openresty'), ('date', 'Wed, 27 May 2026 01:55:08 GMT'), ('content-type', 'application/json'), ('content-length', '2040'), ('age', '0'), ('azureai-fe-is-streaming', 'False'), ('azureml-model-session', 'd20260522103723-dd7e9269'), ('eo-cache-status', 'MISS'), ('eo-log-uuid', '15829359351239355957'), ('nel', '{"success_fraction":0.1,"report_to":"eo-nel","max_age":604800}'), ('report-to', '{"endpoints":[{"url":"https://nel.teo-rum.com/eo-cgi/nel"}],"group":"eo-nel","max_age":604800}'), ('skip-error-remapping', 'true'), ('strict-transport-security', 'max-age=16070400;includeSubDomains;preload'), ('x-cometapi-request-id', '20260527095506193043604CWbwNkpx'), ('x-content-type-options', 'nosniff'), ('x-ms-deployment-name', 'gpt-5.4-nano'), ('x-ms-is-spilled-over', 'false'), ('x-ms-rai-invoked', 'true'), ('x-ms-region', 'Sweden Central'), ('x-ms-served-model', 'gpt-5.4-nano-2026-03-17'), ('x-ratelimit-abusepenalty-active', 'False'), ('x-ratelimit-key', 'gpt-5.4-nano'), ('x-ratelimit-limit-requests', '150000'), ('x-ratelimit-limit-tokens', '150000000'), ('x-ratelimit-remaining-requests', '149999'), ('x-ratelimit-remaining-tokens', '149991616'), ('x-ratelimit-renewalperiod-requests', '60'), ('x-ratelimit-renewalperiod-tokens', '60'), ('x-ratelimit-reset-requests', '0'), ('x-ratelimit-reset-tokens', '0'), ('cache-control', 'no-cache'), ('strict-transport-security', 'max-age=31536000')])
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\openai\_base_client.py:1082 | request_id: None
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\litellm_core_utils\litellm_logging.py:1223 | RAW RESPONSE:
{"id": "chatcmpl-Djxm6G90mYdLrjd4GM2Y8XT2uljQq", "choices": [{"finish_reason": "tool_calls", "index": 0, "logprobs": null, "message": {"content": null, "refusal": null, "role": "assistant", "annotations": [], "audio": null, "function_call": null, "tool_calls": [{"id": "call_mBLkW1yhBC7hbdf8TQniUOvB", "function": {"arguments": "{\"stock_code\": \"****\"}", "name": "get_realtime_quote"}, "type": "function"}, {"id": "call_qDkbjPrmQxJmLVg0NnAALi8h", "function": {"arguments": "{\"stock_code\": \"****\", \"days\": 90}", "name": "get_daily_history"}, "type": "function"}, {"id": "call_oZlZ9pVdw1WVpxOQzVpY1Z7G", "function": {"arguments": "{\"stock_code\": \"****\"}", "name": "analyze_trend"}, "type": "function"}, {"id": "call_JQx4O68xNg6Xc62dzSTlYldP", "function": {"arguments": "{\"stock_code\": \"****\", \"days\": 30}", "name": "get_volume_analysis"}, "type": "function"}, {"id": "call_SWZXH7eJ3MOaoouqdHGGPBJT", "function": {"arguments": "{\"stock_code\": \"****\"}", "name": "get_chip_distribution"}, "type": "function"}, {"id": "call_cpUYjzVXxIQh0Z000EAvvJ9C", "function": {"arguments": "{\"stock_code\": \"****\", \"days\": 60}", "name": "analyze_pattern"}, "type": "function"}]}, "content_filter_results": {}}], "created": 1779846906, "model": "gpt-5.4-nano-2026-03-17", "object": "chat.completion", "service_tier": "default", "system_fingerprint": null, "usage": {"completion_tokens": 130, "prompt_tokens": 8384, "total_tokens": 8514, "completion_tokens_details": {"accepted_prediction_tokens": 0, "audio_tokens": 0, "reasoning_tokens": 0, "rejected_prediction_tokens": 0}, "prompt_tokens_details": {"audio_tokens": 0, "cached_tokens": 7552}, "latency_checkpoint": {"engine_tbt_ms": 6, "engine_ttft_ms": 118, "engine_ttlt_ms": 853, "pre_inference_ms": 174, "service_tbt_ms": 6, "service_ttft_ms": 578, "service_ttlt_ms": 1310, "total_duration_ms": 1144, "user_visible_ttft_ms": 404}}, "prompt_filter_results": [{"prompt_index": 0, "content_filter_results": {"hate": {"filtered": false, "severity": "safe"}, "jailbreak": {"detected": false, "filtered": false}, "self_harm": {"filtered": false, "severity": "safe"}, "sexual": {"filtered": false, "severity": "safe"}, "violence": {"filtered": false, "severity": "safe"}}}]}


2026-05-27 09:55:08 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\cost_calculator.py:1130 | selected model name for cost calculation: openai/gpt-5.4-nano-2026-03-17
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\litellm_core_utils\litellm_logging.py:1991 | Logging Details LiteLLM-Success Call: Cache_hit=None
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gpt-5.4-nano-2026-03-17', 'combined_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'stripped_model_name': 'gpt-5.4-nano-2026-03-17', 'combined_stripped_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'custom_llm_provider': 'openai'}
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\cost_calculator.py:1130 | selected model name for cost calculation: openai/gpt-5.4-nano-2026-03-17
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gpt-5.4-nano-2026-03-17', 'combined_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'stripped_model_name': 'gpt-5.4-nano-2026-03-17', 'combined_stripped_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'custom_llm_provider': 'openai'}
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gpt-5.4-nano-2026-03-17', 'combined_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'stripped_model_name': 'gpt-5.4-nano-2026-03-17', 'combined_stripped_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'custom_llm_provider': 'openai'}
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gpt-5.4-nano-2026-03-17', 'combined_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'stripped_model_name': 'gpt-5.4-nano-2026-03-17', 'combined_stripped_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'custom_llm_provider': 'openai'}
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gpt-5.4-nano-2026-03-17', 'combined_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'stripped_model_name': 'gpt-5.4-nano-2026-03-17', 'combined_stripped_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'custom_llm_provider': 'openai'}
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\litellm_core_utils\litellm_logging.py:1540 | response_cost: 0.00047994
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gpt-5.4-nano-2026-03-17', 'combined_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'stripped_model_name': 'gpt-5.4-nano-2026-03-17', 'combined_stripped_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'custom_llm_provider': 'openai'}
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\litellm_core_utils\litellm_logging.py:1540 | response_cost: 0.00047994
2026-05-27 09:55:08 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gpt-5.4-nano-2026-03-17', 'combined_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'stripped_model_name': 'gpt-5.4-nano-2026-03-17', 'combined_stripped_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'custom_llm_provider': 'openai'}
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\router.py:5482 | Async Response: ModelResponse(id='chatcmpl-Djxm6G90mYdLrjd4GM2Y8XT2uljQq', created=1779846906, model='gpt-5.4-nano-2026-03-17', object='chat.completion', system_fingerprint=None, choices=[Choices(finish_reason='tool_calls', index=0, message=Message(content=None, role='assistant', tool_calls=[ChatCompletionMessageToolCall(function=Function(arguments='{"stock_code": "****"}', name='get_realtime_quote'), id='call_mBLkW1yhBC7hbdf8TQniUOvB', type='function'), ChatCompletionMessageToolCall(function=Function(arguments='{"stock_code": "****", "days": 90}', name='get_daily_history'), id='call_qDkbjPrmQxJmLVg0NnAALi8h', type='function'), ChatCompletionMessageToolCall(function=Function(arguments='{"stock_code": "****"}', name='analyze_trend'), id='call_oZlZ9pVdw1WVpxOQzVpY1Z7G', type='function'), ChatCompletionMessageToolCall(function=Function(arguments='{"stock_code": "****", "days": 30}', name='get_volume_analysis'), id='call_JQx4O68xNg6Xc62dzSTlYldP', type='function'), ChatCompletionMessageToolCall(function=Function(arguments='{"stock_code": "****"}', name='get_chip_distribution'), id='call_SWZXH7eJ3MOaoouqdHGGPBJT', type='function'), ChatCompletionMessageToolCall(function=Function(arguments='{"stock_code": "****", "days": 60}', name='analyze_pattern'), id='call_cpUYjzVXxIQh0Z000EAvvJ9C', type='function')], function_call=None, provider_specific_fields={'refusal': None}, annotations=[]), provider_specific_fields={'content_filter_results': {}})], usage=Usage(completion_tokens=130, prompt_tokens=8384, total_tokens=8514, completion_tokens_details=CompletionTokensDetailsWrapper(accepted_prediction_tokens=0, audio_tokens=0, reasoning_tokens=0, rejected_prediction_tokens=0, text_tokens=None, image_tokens=None, video_tokens=None), prompt_tokens_details=PromptTokensDetailsWrapper(audio_tokens=0, cached_tokens=7552, text_tokens=None, image_tokens=None, video_tokens=None), latency_checkpoint={'engine_tbt_ms': 6, 'engine_ttft_ms': 118, 'engine_ttlt_ms': 853, 'pre_inference_ms': 174, 'service_tbt_ms': 6, 'service_ttft_ms': 578, 'service_ttlt_ms': 1310, 'total_duration_ms': 1144, 'user_visible_ttft_ms': 404}), service_tier='default', prompt_filter_results=[{'prompt_index': 0, 'content_filter_results': {'hate': {'filtered': False, 'severity': 'safe'}, 'jailbreak': {'detected': False, 'filtered': False}, 'self_harm': {'filtered': False, 'severity': 'safe'}, 'sexual': {'filtered': False, 'severity': 'safe'}, 'violence': {'filtered': False, 'severity': 'safe'}}}])
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gpt-5.4-nano-2026-03-17', 'combined_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'stripped_model_name': 'gpt-5.4-nano-2026-03-17', 'combined_stripped_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'custom_llm_provider': 'openai'}
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:5570 | checking potential_model_names in litellm.model_cost: {'split_model': 'gpt-5.4-nano-2026-03-17', 'combined_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'stripped_model_name': 'gpt-5.4-nano-2026-03-17', 'combined_stripped_model_name': 'openai/gpt-5.4-nano-2026-03-17', 'custom_llm_provider': 'openai'}
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:481 | success callbacks: Running Custom Callback Function - <bound method Router.sync_deployment_callback_on_success of <litellm.router.Router object at 0x0000016EEAA57040>>
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:481 | success callbacks: Running Custom Callback Function - <bound method Router.sync_deployment_callback_on_success of <litellm.router.Router object at 0x0000016EEDD8EBC0>>
2026-05-27 09:55:08 | DEBUG    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:481 | success callbacks: Running Custom Callback Function - <bound method Router.sync_deployment_callback_on_success of <litellm.router.Router object at 0x0000016EEAB91F00>>
2026-05-27 09:55:08 | DEBUG    | src\services\credit_service.py:175 | Credit deduction: user=2 tokens=8514 spent=85 balance=4470
2026-05-27 09:55:08 | INFO     | src\agent\runner.py:494 | Agent requesting 6 tool call(s): ['get_realtime_quote', 'get_daily_history', 'analyze_trend', 'get_volume_analysis', 'get_chip_distribution', 'analyze_pattern']
2026-05-27 09:55:08 | DEBUG    | data_provider\tushare_fetcher.py:234 | 速率限制计数器已重置
2026-05-27 09:55:08 | DEBUG    | data_provider\tushare_fetcher.py:255 | Tushare 当前分钟调用次数: 1/80
2026-05-27 09:55:08 | DEBUG    | data_provider\tushare_fetcher.py:182 | Tushare API client configured for direct HTTP calls
2026-05-27 09:55:08 | INFO     | data_provider\base.py:1001 | [数据源尝试 1/7] [TushareFetcher] 获取 ****...
2026-05-27 09:55:08 | WARNING  | data_provider\tushare_fetcher.py:402 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:55:08 | INFO     | data_provider\tushare_fetcher.py:169 | Tushare API 初始化成功
2026-05-27 09:55:08 | DEBUG    | data_provider\tushare_fetcher.py:182 | Tushare API client configured for direct HTTP calls
2026-05-27 09:55:08 | INFO     | data_provider\tushare_fetcher.py:200 | ✅ 检测到 TUSHARE_TOKEN 且 API 初始化成功，Tushare 数据源优先级提升为最高 (Priority -1)
2026-05-27 09:55:08 | INFO     | data_provider\tushare_fetcher.py:169 | Tushare API 初始化成功
2026-05-27 09:55:08 | INFO     | data_provider\base.py:893 | 已初始化 7 个数据源（按优先级）: TushareFetcher(P-1), EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-05-27 09:55:08 | INFO     | data_provider\tushare_fetcher.py:200 | ✅ 检测到 TUSHARE_TOKEN 且 API 初始化成功，Tushare 数据源优先级提升为最高 (Priority -1)
2026-05-27 09:55:08 | INFO     | data_provider\base.py:1001 | [数据源尝试 1/7] [TushareFetcher] 获取 ****...
2026-05-27 09:55:08 | INFO     | data_provider\base.py:893 | 已初始化 7 个数据源（按优先级）: TushareFetcher(P-1), EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-05-27 09:55:08 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 **** 日线数据: 范围=2026-01-27 ~ 2026-05-27
2026-05-27 09:55:08 | INFO     | data_provider\base.py:1001 | [数据源尝试 1/7] [TushareFetcher] 获取 ****...
2026-05-27 09:55:08 | DEBUG    | data_provider\tushare_fetcher.py:255 | Tushare 当前分钟调用次数: 1/80
2026-05-27 09:55:08 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:08 | DEBUG    | data_provider\tushare_fetcher.py:255 | Tushare 当前分钟调用次数: 1/80
2026-05-27 09:55:08 | WARNING  | data_provider\tushare_fetcher.py:402 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:55:08 | DEBUG    | data_provider\tushare_fetcher.py:474 | 调用 Tushare daily(****.SZ, 20260127, 20260527)
2026-05-27 09:55:08 | WARNING  | data_provider\tushare_fetcher.py:402 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:55:08 | DEBUG    | data_provider\tushare_fetcher.py:474 | 调用 Tushare daily(****.SZ, 20251128, 20260527)
2026-05-27 09:55:08 | ERROR    | data_provider\base.py:392 | [TushareFetcher] **** 获取失败: 范围=2026-01-27 ~ 2026-05-27, error_type=DataFetchError, elapsed=0.68s, reason=[TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:08 | WARNING  | data_provider\base.py:1022 | [数据源失败 1/7] [TushareFetcher] ****: error_type=DataFetchError, reason=[TushareFetcher] ****: [TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:08 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [TushareFetcher] -> [EfinanceFetcher]
2026-05-27 09:55:08 | INFO     | data_provider\base.py:1001 | [数据源尝试 2/7] [EfinanceFetcher] 获取 ****...
2026-05-27 09:55:08 | INFO     | data_provider\base.py:364 | [EfinanceFetcher] 开始获取 **** 日线数据: 范围=2026-01-27 ~ 2026-05-27
2026-05-27 09:55:08 | DEBUG    | data_provider\efinance_fetcher.py:301 | 设置 User-Agent: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36...
2026-05-27 09:55:08 | DEBUG    | data_provider\base.py:467 | 随机休眠 2.74 秒...
2026-05-27 09:55:09 | DEBUG    | data_provider\tushare_fetcher.py:726 | Tushare Pro 实时行情不可用 (可能是积分不足): 请指定正确的接口名
2026-05-27 09:55:09 | DEBUG    | data_provider\tushare_fetcher.py:255 | Tushare 当前分钟调用次数: 2/80
2026-05-27 09:55:09 | INFO     | data_provider\akshare_fetcher.py:1099 | [API调用] 腾讯财经接口获取 **** 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz****
2026-05-27 09:55:09 | DEBUG    | data_provider\base.py:467 | 随机休眠 4.77 秒...
2026-05-27 09:55:09 | WARNING  | data_provider\tushare_fetcher.py:1188 | [Tushare] 获取筹码分布失败 ****: 抱歉，您访问接口(trade_cal)频率超限(1次/小时)，具体频次详情：https://tushare.pro/document/1?doc_id=108。
2026-05-27 09:55:09 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:09 | DEBUG    | data_provider\tushare_fetcher.py:255 | Tushare 当前分钟调用次数: 3/80
2026-05-27 09:55:09 | WARNING  | data_provider\tushare_fetcher.py:402 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:55:09 | DEBUG    | data_provider\tushare_fetcher.py:474 | 调用 Tushare daily(****.SZ, 20251128, 20260527)
2026-05-27 09:55:09 | ERROR    | data_provider\base.py:392 | [TushareFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=1.33s, reason=[TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:09 | WARNING  | data_provider\base.py:1022 | [数据源失败 1/7] [TushareFetcher] ****: error_type=DataFetchError, reason=[TushareFetcher] ****: [TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:09 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [TushareFetcher] -> [EfinanceFetcher]
2026-05-27 09:55:09 | INFO     | data_provider\base.py:1001 | [数据源尝试 2/7] [EfinanceFetcher] 获取 ****...
2026-05-27 09:55:09 | INFO     | data_provider\base.py:364 | [EfinanceFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:09 | DEBUG    | data_provider\efinance_fetcher.py:301 | 设置 User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0...
2026-05-27 09:55:09 | DEBUG    | data_provider\base.py:467 | 随机休眠 1.62 秒...
2026-05-27 09:55:09 | ERROR    | data_provider\base.py:392 | [TushareFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=0.57s, reason=[TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:09 | WARNING  | data_provider\base.py:1022 | [数据源失败 1/7] [TushareFetcher] ****: error_type=DataFetchError, reason=[TushareFetcher] ****: [TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:09 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [TushareFetcher] -> [EfinanceFetcher]
2026-05-27 09:55:09 | INFO     | data_provider\base.py:1001 | [数据源尝试 2/7] [EfinanceFetcher] 获取 ****...
2026-05-27 09:55:09 | INFO     | data_provider\base.py:364 | [EfinanceFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:09 | DEBUG    | data_provider\efinance_fetcher.py:301 | 设置 User-Agent: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Ap...
2026-05-27 09:55:09 | DEBUG    | data_provider\base.py:467 | 随机休眠 2.03 秒...
2026-05-27 09:55:11 | INFO     | data_provider\efinance_fetcher.py:389 | [API调用] ef.stock.get_quote_history(stock_codes=****, beg=20251128, end=20260527, klt=101, fqt=1)
2026-05-27 09:55:11 | WARNING  | data_provider\efinance_fetcher.py:421 | [API返回] Eastmoney 历史K线为空: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=****, range=20251128~20260527, elapsed=0.39s
2026-05-27 09:55:11 | ERROR    | data_provider\base.py:392 | [EfinanceFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=2.03s, reason=[EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:11 | WARNING  | data_provider\base.py:1022 | [数据源失败 2/7] [EfinanceFetcher] ****: error_type=DataFetchError, reason=[EfinanceFetcher] ****: [EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:11 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [EfinanceFetcher] -> [AkshareFetcher]
2026-05-27 09:55:11 | INFO     | data_provider\base.py:1001 | [数据源尝试 3/7] [AkshareFetcher] 获取 ****...
2026-05-27 09:55:11 | INFO     | data_provider\base.py:364 | [AkshareFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:11 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 东方财富 获取 ****...
2026-05-27 09:55:11 | DEBUG    | data_provider\akshare_fetcher.py:297 | 设置 User-Agent: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Ap...
