2026-05-27 09:30:08 | INFO     | src\logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-05-27 09:55:08 | INFO     | data_provider\base.py:364 | [EfinanceFetcher] 开始获取 **** 日线数据: 范围=2026-01-27 ~ 2026-05-27
2026-05-27 09:55:09 | INFO     | data_provider\akshare_fetcher.py:1099 | [API调用] 腾讯财经接口获取 **** 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz****
2026-05-27 09:55:09 | WARNING  | data_provider\tushare_fetcher.py:1188 | [Tushare] 获取筹码分布失败 ****: 抱歉，您访问接口(trade_cal)频率超限(1次/小时)，具体频次详情：https://tushare.pro/document/1?doc_id=108。
2026-05-27 09:55:09 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:09 | WARNING  | data_provider\tushare_fetcher.py:402 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:55:09 | ERROR    | data_provider\base.py:392 | [TushareFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=1.33s, reason=[TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:09 | WARNING  | data_provider\base.py:1022 | [数据源失败 1/7] [TushareFetcher] ****: error_type=DataFetchError, reason=[TushareFetcher] ****: [TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:09 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [TushareFetcher] -> [EfinanceFetcher]
2026-05-27 09:55:09 | INFO     | data_provider\base.py:1001 | [数据源尝试 2/7] [EfinanceFetcher] 获取 ****...
2026-05-27 09:55:09 | INFO     | data_provider\base.py:364 | [EfinanceFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:09 | ERROR    | data_provider\base.py:392 | [TushareFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=0.57s, reason=[TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:09 | WARNING  | data_provider\base.py:1022 | [数据源失败 1/7] [TushareFetcher] ****: error_type=DataFetchError, reason=[TushareFetcher] ****: [TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:09 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [TushareFetcher] -> [EfinanceFetcher]
2026-05-27 09:55:09 | INFO     | data_provider\base.py:1001 | [数据源尝试 2/7] [EfinanceFetcher] 获取 ****...
2026-05-27 09:55:09 | INFO     | data_provider\base.py:364 | [EfinanceFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:11 | INFO     | data_provider\efinance_fetcher.py:389 | [API调用] ef.stock.get_quote_history(stock_codes=****, beg=20251128, end=20260527, klt=101, fqt=1)
2026-05-27 09:55:11 | WARNING  | data_provider\efinance_fetcher.py:421 | [API返回] Eastmoney 历史K线为空: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=****, range=20251128~20260527, elapsed=0.39s
2026-05-27 09:55:11 | ERROR    | data_provider\base.py:392 | [EfinanceFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=2.03s, reason=[EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:11 | WARNING  | data_provider\base.py:1022 | [数据源失败 2/7] [EfinanceFetcher] ****: error_type=DataFetchError, reason=[EfinanceFetcher] ****: [EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:11 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [EfinanceFetcher] -> [AkshareFetcher]
2026-05-27 09:55:11 | INFO     | data_provider\base.py:1001 | [数据源尝试 3/7] [AkshareFetcher] 获取 ****...
2026-05-27 09:55:11 | INFO     | data_provider\base.py:364 | [AkshareFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:11 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 东方财富 获取 ****...
2026-05-27 09:55:11 | INFO     | data_provider\efinance_fetcher.py:389 | [API调用] ef.stock.get_quote_history(stock_codes=****, beg=20260127, end=20260527, klt=101, fqt=1)
2026-05-27 09:55:11 | WARNING  | data_provider\efinance_fetcher.py:421 | [API返回] Eastmoney 历史K线为空: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=****, range=20260127~20260527, elapsed=0.08s
2026-05-27 09:55:11 | ERROR    | data_provider\base.py:392 | [EfinanceFetcher] **** 获取失败: 范围=2026-01-27 ~ 2026-05-27, error_type=DataFetchError, elapsed=2.85s, reason=[EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:11 | WARNING  | data_provider\base.py:1022 | [数据源失败 2/7] [EfinanceFetcher] ****: error_type=DataFetchError, reason=[EfinanceFetcher] ****: [EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:11 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [EfinanceFetcher] -> [AkshareFetcher]
2026-05-27 09:55:11 | INFO     | data_provider\base.py:1001 | [数据源尝试 3/7] [AkshareFetcher] 获取 ****...
2026-05-27 09:55:11 | INFO     | data_provider\base.py:364 | [AkshareFetcher] 开始获取 **** 日线数据: 范围=2026-01-27 ~ 2026-05-27
2026-05-27 09:55:11 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 东方财富 获取 ****...
2026-05-27 09:55:11 | INFO     | data_provider\efinance_fetcher.py:389 | [API调用] ef.stock.get_quote_history(stock_codes=****, beg=20251128, end=20260527, klt=101, fqt=1)
2026-05-27 09:55:11 | WARNING  | data_provider\efinance_fetcher.py:421 | [API返回] Eastmoney 历史K线为空: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=****, range=20251128~20260527, elapsed=0.08s
2026-05-27 09:55:11 | ERROR    | data_provider\base.py:392 | [EfinanceFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=2.12s, reason=[EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:11 | WARNING  | data_provider\base.py:1022 | [数据源失败 2/7] [EfinanceFetcher] ****: error_type=DataFetchError, reason=[EfinanceFetcher] ****: [EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:11 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [EfinanceFetcher] -> [AkshareFetcher]
2026-05-27 09:55:11 | INFO     | data_provider\base.py:1001 | [数据源尝试 3/7] [AkshareFetcher] 获取 ****...
2026-05-27 09:55:13 | INFO     | data_provider\akshare_fetcher.py:406 | [API调用] ak.stock_zh_a_hist(symbol=****, ...)
2026-05-27 09:55:13 | WARNING  | data_provider\akshare_fetcher.py:426 | [API返回] ak.stock_zh_a_hist 返回空数据
2026-05-27 09:55:13 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 新浪财经 获取 ****...
2026-05-27 09:55:13 | INFO     | data_provider\akshare_fetcher.py:1171 | 腾讯 实时行情接口失败: endpoint=qt.gtimg.cn/q, stock_code=****, symbol=sz****, category=insufficient_fields, error_type=InsufficientFields, elapsed=4.80s, detail=field_count=1
2026-05-27 09:55:14 | INFO     | data_provider\akshare_fetcher.py:406 | [API调用] ak.stock_zh_a_hist(symbol=****, ...)
2026-05-27 09:55:14 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 东方财富 获取失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-05-27 09:55:14 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 新浪财经 获取 ****...
2026-05-27 09:55:18 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 新浪财经 获取失败: 'date'
2026-05-27 09:55:18 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 腾讯财经 获取 ****...
2026-05-27 09:55:20 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 新浪财经 获取失败: 'date'
2026-05-27 09:55:20 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 腾讯财经 获取 ****...
2026-05-27 09:55:20 | INFO     | data_provider\akshare_fetcher.py:1483 | [API调用] ak.stock_cyq_em(symbol=****) 获取筹码分布...
2026-05-27 09:55:20 | ERROR    | data_provider\akshare_fetcher.py:1521 | [API错误] 获取 **** 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-05-27 09:55:20 | WARNING  | data_provider\base.py:1440 | [筹码分布] **** 所有数据源均失败
2026-05-27 09:55:20 | INFO     | data_provider\base.py:364 | [AkshareFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:20 | INFO     | data_provider\tushare_fetcher.py:169 | Tushare API 初始化成功
2026-05-27 09:55:20 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 东方财富 获取 ****...
2026-05-27 09:55:20 | INFO     | data_provider\tushare_fetcher.py:200 | ✅ 检测到 TUSHARE_TOKEN 且 API 初始化成功，Tushare 数据源优先级提升为最高 (Priority -1)
2026-05-27 09:55:20 | INFO     | data_provider\base.py:893 | 已初始化 7 个数据源（按优先级）: TushareFetcher(P-1), EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-05-27 09:55:20 | INFO     | data_provider\base.py:1001 | [数据源尝试 1/7] [TushareFetcher] 获取 ****...
2026-05-27 09:55:20 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 **** 日线数据: 范围=2025-09-29 ~ 2026-05-27
2026-05-27 09:55:20 | WARNING  | data_provider\tushare_fetcher.py:402 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:55:20 | ERROR    | data_provider\base.py:392 | [TushareFetcher] **** 获取失败: 范围=2025-09-29 ~ 2026-05-27, error_type=DataFetchError, elapsed=0.10s, reason=[TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:20 | WARNING  | data_provider\base.py:1022 | [数据源失败 1/7] [TushareFetcher] ****: error_type=DataFetchError, reason=[TushareFetcher] ****: [TushareFetcher] 未获取到 **** 的数据
2026-05-27 09:55:20 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [TushareFetcher] -> [EfinanceFetcher]
2026-05-27 09:55:20 | INFO     | data_provider\base.py:1001 | [数据源尝试 2/7] [EfinanceFetcher] 获取 ****...
2026-05-27 09:55:20 | INFO     | data_provider\base.py:364 | [EfinanceFetcher] 开始获取 **** 日线数据: 范围=2025-09-29 ~ 2026-05-27
2026-05-27 09:55:23 | INFO     | data_provider\efinance_fetcher.py:389 | [API调用] ef.stock.get_quote_history(stock_codes=****, beg=20250929, end=20260527, klt=101, fqt=1)
2026-05-27 09:55:23 | WARNING  | data_provider\efinance_fetcher.py:421 | [API返回] Eastmoney 历史K线为空: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=****, range=20250929~20260527, elapsed=0.10s
2026-05-27 09:55:23 | ERROR    | data_provider\base.py:392 | [EfinanceFetcher] **** 获取失败: 范围=2025-09-29 ~ 2026-05-27, error_type=DataFetchError, elapsed=2.85s, reason=[EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:23 | WARNING  | data_provider\base.py:1022 | [数据源失败 2/7] [EfinanceFetcher] ****: error_type=DataFetchError, reason=[EfinanceFetcher] ****: [EfinanceFetcher] 未获取到 **** 的数据
2026-05-27 09:55:23 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [EfinanceFetcher] -> [AkshareFetcher]
2026-05-27 09:55:23 | INFO     | data_provider\base.py:1001 | [数据源尝试 3/7] [AkshareFetcher] 获取 ****...
2026-05-27 09:55:23 | INFO     | data_provider\base.py:364 | [AkshareFetcher] 开始获取 **** 日线数据: 范围=2025-09-29 ~ 2026-05-27
2026-05-27 09:55:23 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 东方财富 获取 ****...
2026-05-27 09:55:24 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 腾讯财经 获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:24 | ERROR    | data_provider\base.py:392 | [AkshareFetcher] **** 获取失败: 范围=2026-01-27 ~ 2026-05-27, error_type=DataFetchError, elapsed=12.87s, reason=Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:24 | WARNING  | data_provider\base.py:1022 | [数据源失败 3/7] [AkshareFetcher] ****: error_type=DataFetchError, reason=[AkshareFetcher] ****: Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:24 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [AkshareFetcher] -> [PytdxFetcher]
2026-05-27 09:55:24 | INFO     | data_provider\base.py:1001 | [数据源尝试 4/7] [PytdxFetcher] 获取 ****...
2026-05-27 09:55:24 | INFO     | data_provider\base.py:364 | [PytdxFetcher] 开始获取 **** 日线数据: 范围=2026-01-27 ~ 2026-05-27
2026-05-27 09:55:24 | INFO     | data_provider\akshare_fetcher.py:406 | [API调用] ak.stock_zh_a_hist(symbol=****, ...)
2026-05-27 09:55:24 | WARNING  | data_provider\akshare_fetcher.py:426 | [API返回] ak.stock_zh_a_hist 返回空数据
2026-05-27 09:55:24 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 新浪财经 获取 ****...
2026-05-27 09:55:25 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 腾讯财经 获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:25 | ERROR    | data_provider\base.py:392 | [AkshareFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=14.20s, reason=Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:25 | WARNING  | data_provider\base.py:1022 | [数据源失败 3/7] [AkshareFetcher] ****: error_type=DataFetchError, reason=[AkshareFetcher] ****: Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:25 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [AkshareFetcher] -> [PytdxFetcher]
2026-05-27 09:55:25 | INFO     | data_provider\base.py:1001 | [数据源尝试 4/7] [PytdxFetcher] 获取 ****...
2026-05-27 09:55:25 | INFO     | data_provider\base.py:364 | [PytdxFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:28 | INFO     | data_provider\akshare_fetcher.py:406 | [API调用] ak.stock_zh_a_hist(symbol=****, ...)
2026-05-27 09:55:28 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 东方财富 获取失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-05-27 09:55:28 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 新浪财经 获取 ****...
2026-05-27 09:55:30 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 新浪财经 获取失败: 'date'
2026-05-27 09:55:30 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 腾讯财经 获取 ****...
2026-05-27 09:55:35 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 新浪财经 获取失败: 'date'
2026-05-27 09:55:35 | INFO     | data_provider\akshare_fetcher.py:379 | [数据源] 尝试使用 腾讯财经 获取 ****...
2026-05-27 09:55:35 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 腾讯财经 获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:35 | ERROR    | data_provider\base.py:392 | [AkshareFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=15.17s, reason=Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:35 | WARNING  | data_provider\base.py:1022 | [数据源失败 3/7] [AkshareFetcher] ****: error_type=DataFetchError, reason=[AkshareFetcher] ****: Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:35 | INFO     | data_provider\akshare_fetcher.py:948 | [API调用] 新浪财经接口获取 **** 实时行情: endpoint=hq.sinajs.cn/list, symbol=sz****
2026-05-27 09:55:35 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [AkshareFetcher] -> [PytdxFetcher]
2026-05-27 09:55:35 | INFO     | data_provider\base.py:1001 | [数据源尝试 4/7] [PytdxFetcher] 获取 ****...
2026-05-27 09:55:35 | INFO     | data_provider\base.py:364 | [PytdxFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:55:39 | WARNING  | data_provider\akshare_fetcher.py:387 | [数据源] 腾讯财经 获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:39 | ERROR    | data_provider\base.py:392 | [AkshareFetcher] **** 获取失败: 范围=2025-09-29 ~ 2026-05-27, error_type=DataFetchError, elapsed=15.68s, reason=Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:39 | WARNING  | data_provider\base.py:1022 | [数据源失败 3/7] [AkshareFetcher] ****: error_type=DataFetchError, reason=[AkshareFetcher] ****: Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
2026-05-27 09:55:39 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [AkshareFetcher] -> [PytdxFetcher]
2026-05-27 09:55:39 | INFO     | data_provider\base.py:1001 | [数据源尝试 4/7] [PytdxFetcher] 获取 ****...
2026-05-27 09:55:39 | INFO     | data_provider\base.py:364 | [PytdxFetcher] 开始获取 **** 日线数据: 范围=2025-09-29 ~ 2026-05-27
2026-05-27 09:55:42 | INFO     | data_provider\akshare_fetcher.py:985 | 新浪 实时行情接口失败: endpoint=hq.sinajs.cn/list, stock_code=****, symbol=sz****, category=empty_response, error_type=EmptyResponse, elapsed=6.61s, detail=empty quote payload
2026-05-27 09:55:42 | INFO     | data_provider\efinance_fetcher.py:623 | [缓存未命中] 触发全量刷新 实时行情(efinance)
2026-05-27 09:55:44 | INFO     | data_provider\efinance_fetcher.py:628 | [API调用] ef.stock.get_realtime_quotes() 获取实时行情...
2026-05-27 09:55:46 | WARNING  | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\urllib3\connectionpool.py:868 | Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/clist/get?pn=53&pz=100&po=1&np=1&fltt=2&invt=2&fid=f12&fs=m%3A0+t%3A6%2Cm%3A0+t%3A80%2Cm%3A1+t%3A2%2Cm%3A1+t%3A23%2Cm%3A0+t%3A81+s%3A2048&fields=f12%2Cf14%2Cf3%2Cf2%2Cf15%2Cf16%2Cf17%2Cf4%2Cf8%2Cf10%2Cf9%2Cf5%2Cf6%2Cf18%2Cf20%2Cf21%2Cf13%2Cf124%2Cf297
2026-05-27 09:55:46 | INFO     | data_provider\efinance_fetcher.py:636 | [API返回] ef.stock.get_realtime_quotes 成功: 返回 5856 只股票, 耗时 1.82s
2026-05-27 09:55:46 | INFO     | data_provider\efinance_fetcher.py:642 | [缓存更新] 实时行情(efinance) 缓存已刷新，TTL=600s
2026-05-27 09:55:46 | INFO     | data_provider\efinance_fetcher.py:649 | [API返回] 未找到股票 **** 的实时行情
2026-05-27 09:55:46 | INFO     | data_provider\akshare_fetcher.py:847 | [缓存未命中] 触发全量刷新 A股实时行情(东财)
2026-05-27 09:55:48 | INFO     | data_provider\akshare_fetcher.py:856 | [API调用] ak.stock_zh_a_spot_em() 获取A股实时行情... (attempt 1/2)
2026-05-27 09:55:55 | INFO     | data_provider\akshare_fetcher.py:868 | [API错误] ak.stock_zh_a_spot_em 获取失败 (attempt 1/2): ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-05-27 09:55:59 | ERROR    | data_provider\base.py:392 | [PytdxFetcher] **** 获取失败: 范围=2026-01-27 ~ 2026-05-27, error_type=DataFetchError, elapsed=35.07s, reason=Pytdx 无法连接任何服务器
2026-05-27 09:55:59 | WARNING  | data_provider\base.py:1022 | [数据源失败 4/7] [PytdxFetcher] ****: error_type=DataFetchError, reason=[PytdxFetcher] ****: Pytdx 无法连接任何服务器
2026-05-27 09:55:59 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [PytdxFetcher] -> [BaostockFetcher]
2026-05-27 09:55:59 | INFO     | data_provider\base.py:1001 | [数据源尝试 5/7] [BaostockFetcher] 获取 ****...
2026-05-27 09:55:59 | INFO     | data_provider\base.py:364 | [BaostockFetcher] 开始获取 **** 日线数据: 范围=2026-01-27 ~ 2026-05-27
2026-05-27 09:55:59 | WARNING  | data_provider\baostock_fetcher.py:165 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:55:59 | ERROR    | data_provider\base.py:392 | [BaostockFetcher] **** 获取失败: 范围=2026-01-27 ~ 2026-05-27, error_type=DataFetchError, elapsed=0.14s, reason=Baostock 查询失败: 股票代码应为9位，请检查。格式示例：sh.600000。
2026-05-27 09:55:59 | WARNING  | data_provider\base.py:1022 | [数据源失败 5/7] [BaostockFetcher] ****: error_type=DataFetchError, reason=[BaostockFetcher] ****: Baostock 查询失败: 股票代码应为9位，请检查。格式示例：sh.600000。
2026-05-27 09:55:59 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [BaostockFetcher] -> [YfinanceFetcher]
2026-05-27 09:55:59 | INFO     | data_provider\base.py:1001 | [数据源尝试 6/7] [YfinanceFetcher] 获取 ****...
2026-05-27 09:55:59 | INFO     | data_provider\base.py:364 | [YfinanceFetcher] 开始获取 **** 日线数据: 范围=2026-01-27 ~ 2026-05-27
2026-05-27 09:55:59 | WARNING  | data_provider\yfinance_fetcher.py:150 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:56:00 | ERROR    | data_provider\base.py:392 | [PytdxFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=35.03s, reason=Pytdx 无法连接任何服务器
2026-05-27 09:56:00 | WARNING  | data_provider\base.py:1022 | [数据源失败 4/7] [PytdxFetcher] ****: error_type=DataFetchError, reason=[PytdxFetcher] ****: Pytdx 无法连接任何服务器
2026-05-27 09:56:00 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [PytdxFetcher] -> [BaostockFetcher]
2026-05-27 09:56:00 | INFO     | data_provider\base.py:1001 | [数据源尝试 5/7] [BaostockFetcher] 获取 ****...
2026-05-27 09:56:00 | INFO     | data_provider\base.py:364 | [BaostockFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:56:00 | WARNING  | data_provider\baostock_fetcher.py:165 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:56:00 | ERROR    | data_provider\base.py:392 | [BaostockFetcher] **** 获取失败: 范围=2025-11-28 ~ 2026-05-27, error_type=DataFetchError, elapsed=0.14s, reason=Baostock 查询失败: 股票代码应为9位，请检查。格式示例：sh.600000。
2026-05-27 09:56:00 | WARNING  | data_provider\base.py:1022 | [数据源失败 5/7] [BaostockFetcher] ****: error_type=DataFetchError, reason=[BaostockFetcher] ****: Baostock 查询失败: 股票代码应为9位，请检查。格式示例：sh.600000。
2026-05-27 09:56:00 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [BaostockFetcher] -> [YfinanceFetcher]
2026-05-27 09:56:00 | INFO     | data_provider\base.py:1001 | [数据源尝试 6/7] [YfinanceFetcher] 获取 ****...
2026-05-27 09:56:00 | INFO     | data_provider\base.py:364 | [YfinanceFetcher] 开始获取 **** 日线数据: 范围=2025-11-28 ~ 2026-05-27
2026-05-27 09:56:00 | WARNING  | data_provider\yfinance_fetcher.py:150 | 无法确定股票 **** 的市场，默认使用深市
2026-05-27 09:56:00 | INFO     | data_provider\akshare_fetcher.py:856 | [API调用] ak.stock_zh_a_spot_em() 获取A股实时行情... (attempt 2/2)
2026-05-27 09:56:01 | ERROR    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\yfinance\scrapers\quote.py:600 | HTTP Error 404: {"quoteSummary":{"result":null,"error":{"code":"Not Found","description":"Quote not found for symbol: ****.SZ"}}}
2026-05-27 09:56:01 | ERROR    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\yfinance\scrapers\history.py:135 | $****.SZ: possibly delisted; no timezone found
2026-05-27 09:56:01 | ERROR    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\yfinance\multi.py:195 | 
1 Failed download:
2026-05-27 09:56:01 | ERROR    | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\yfinance\multi.py:208 | ['****.SZ']: possibly delisted; no timezone found
2026-05-27 09:56:01 | ERROR    | data_provider\base.py:392 | [YfinanceFetcher] **** 获取失败: 范围=2026-01-27 ~ 2026-05-27, error_type=DataFetchError, elapsed=1.56s, reason=Yahoo Finance 未查询到 **** 的数据
2026-05-27 09:56:01 | WARNING  | data_provider\base.py:1022 | [数据源失败 6/7] [YfinanceFetcher] ****: error_type=DataFetchError, reason=[YfinanceFetcher] ****: Yahoo Finance 未查询到 **** 的数据
2026-05-27 09:56:01 | INFO     | data_provider\base.py:1029 | [数据源切换] ****: [YfinanceFetcher] -> [LongbridgeFetcher]
2026-05-27 09:56:01 | INFO     | data_provider\base.py:1001 | [数据源尝试 7/7] [LongbridgeFetcher] 获取 ****...
2026-05-27 09:56:01 | INFO     | data_provider\base.py:364 | [LongbridgeFetcher] 开始获取 **** 日线数据: 范围=2026-01-27 ~ 2026-05-27
2026-05-27 09:56:01 | ERROR    | data_provider\base.py:392 | [LongbridgeFetcher] **** 获取失败: 范围=2026-01-27 ~ 2026-05-27, error_type=ValueError, elapsed=0.00s, reason=Cannot convert **** to Longbridge symbol
2026-05-27 09:56:01 | WARNING  | data_provider\base.py:1022 | [数据源失败 7/7] [LongbridgeFetcher] ****: error_type=ValueError, reason=[LongbridgeFetcher] ****: Cannot convert **** to Longbridge symbol
2026-05-27 09:56:01 | ERROR    | data_provider\base.py:1036 | [数据源终止] **** 获取失败: elapsed=53.19s
所有数据源获取 **** 失败:
[TushareFetcher] (DataFetchError) [TushareFetcher] ****: [TushareFetcher] 未获取到 **** 的数据
[EfinanceFetcher] (DataFetchError) [EfinanceFetcher] ****: [EfinanceFetcher] 未获取到 **** 的数据
[AkshareFetcher] (DataFetchError) [AkshareFetcher] ****: Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
[PytdxFetcher] (DataFetchError) [PytdxFetcher] ****: Pytdx 无法连接任何服务器
[BaostockFetcher] (DataFetchError) [BaostockFetcher] ****: Baostock 查询失败: 股票代码应为9位，请检查。格式示例：sh.600000。
[YfinanceFetcher] (DataFetchError) [YfinanceFetcher] ****: Yahoo Finance 未查询到 **** 的数据
[LongbridgeFetcher] (ValueError) [LongbridgeFetcher] ****: Cannot convert **** to Longbridge symbol
2026-05-27 09:56:01 | WARNING  | src\agent\runner.py:643 | Tool 'get_volume_analysis' failed: 所有数据源获取 **** 失败:
[TushareFetcher] (DataFetchError) [TushareFetcher] ****: [TushareFetcher] 未获取到 **** 的数据
[EfinanceFetcher] (DataFetchError) [EfinanceFetcher] ****: [EfinanceFetcher] 未获取到 **** 的数据
[AkshareFetcher] (DataFetchError) [AkshareFetcher] ****: Akshare 所有渠道获取失败: invalid literal for int() with base 10: 'i'
[PytdxFetcher] (DataFetchError) [PytdxFetcher] ****: Pytdx 无法连接任何服务器
[BaostockFetcher] (DataFetchError) [BaostockFetcher] ****: Baostock 查询失败: 股票代码应为9位，请检查。格式示例：sh.600000。
