2026-06-04 09:38:43 | INFO     | src\logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-06-04 09:58:00 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:58924 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 09:58:06 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:58930 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 09:58:29 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:58957 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 09:59:00 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59043 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 09:59:04 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59043 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 09:59:30 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59082 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:00:00 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59114 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:00:26 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59166 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:00:29 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59166 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:00:30 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59166 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:01:00 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59200 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:01:30 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59231 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:01:42 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59245 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:01:42 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59245 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:01:59 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59247 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:02:30 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59384 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:03:15 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59439 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:04:15 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59541 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:05:15 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59632 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:06:15 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59708 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:07:15 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59789 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:08:15 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:59875 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:09:15 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60172 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:09:55 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60248 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:09:55 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60248 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:09:55 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60248 - "GET /api/v1/history/9 HTTP/1.1" 200
2026-06-04 10:09:59 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60248 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:10:00 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60248 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:10:10 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60250 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:10:29 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60354 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:10:56 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60383 - "GET /api/v1/history/7 HTTP/1.1" 200
2026-06-04 10:10:56 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60383 - "GET /api/v1/history/7/news?limit=8 HTTP/1.1" 200
2026-06-04 10:10:59 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60383 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:11:16 | INFO     | src\services\task_queue.py:413 | [TaskQueue] 任务已提交: 600410.SH -> f3648d7399fe443aa18fdbe8ade6b35c
2026-06-04 10:11:16 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60426 - "POST /api/v1/analysis/analyze HTTP/1.1" 202
2026-06-04 10:11:16 | INFO     | data_provider\tushare_fetcher.py:169 | Tushare API 初始化成功
2026-06-04 10:11:16 | INFO     | data_provider\tushare_fetcher.py:200 | ✅ 检测到 TUSHARE_TOKEN 且 API 初始化成功，Tushare 数据源优先级提升为最高 (Priority -1)
2026-06-04 10:11:16 | INFO     | data_provider\base.py:894 | 已初始化 7 个数据源（按优先级）: TushareFetcher(P-1), EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-06-04 10:11:16 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\router.py:784 | Routing strategy: simple-shuffle
2026-06-04 10:11:16 | INFO     | src\analyzer.py:960 | Analyzer LLM: Router initialized from channels/YAML — 3 deployment(s), models: ['openai/gpt-5.4-nano', 'openai/deepseek-v3.2', 'openai/qwen3-max-2026-01-23']
2026-06-04 10:11:16 | INFO     | src\notification.py:173 | 已配置 1 个通知渠道：邮件
2026-06-04 10:11:16 | INFO     | src\search_service.py:2170 | 已配置 Bocha 搜索，共 1 个 API Key
2026-06-04 10:11:16 | INFO     | src\search_service.py:2200 | 已配置 SearXNG 搜索，共 1 个自建实例
2026-06-04 10:11:16 | INFO     | src\search_service.py:2218 | 新闻时效策略已启用: profile=short, profile_days=3, NEWS_MAX_AGE_DAYS=3, effective_window=3
2026-06-04 10:11:16 | INFO     | src\core\pipeline.py:123 | 调度器初始化完成，最大并发数: 3
2026-06-04 10:11:16 | INFO     | src\core\pipeline.py:124 | 已启用技术分析引擎（均线/趋势/量价指标）
2026-06-04 10:11:16 | INFO     | src\core\pipeline.py:127 | 实时行情已启用 (优先级: tushare,tencent,akshare_sina,efinance,akshare_em)
2026-06-04 10:11:16 | INFO     | src\core\pipeline.py:133 | 筹码分布分析已禁用
2026-06-04 10:11:16 | INFO     | src\core\pipeline.py:137 | 搜索服务已启用
2026-06-04 10:11:16 | INFO     | src\core\pipeline.py:1208 | ========== 开始处理 600410.SH ==========
2026-06-04 10:11:16 | INFO     | src\core\pipeline.py:218 | 华胜天成(600410.SH) 开始从数据源获取数据...
2026-06-04 10:11:16 | INFO     | data_provider\base.py:1002 | [数据源尝试 1/7] [TushareFetcher] 获取 600410...
2026-06-04 10:11:16 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 600410 日线数据: 范围=2026-04-05 ~ 2026-06-04
2026-06-04 10:11:16 | INFO     | data_provider\base.py:383 | [TushareFetcher] 600410 获取成功: 范围=2026-04-05 ~ 2026-06-04, rows=39, elapsed=0.11s
2026-06-04 10:11:16 | INFO     | data_provider\base.py:1014 | [数据源完成] 600410 使用 [TushareFetcher] 获取成功: rows=39, elapsed=0.11s
2026-06-04 10:11:16 | INFO     | src\storage.py:2735 | 保存 600410.SH 数据成功，新增 39 条
2026-06-04 10:11:16 | INFO     | src\core\pipeline.py:226 | 华胜天成(600410.SH) 数据保存成功（来源: TushareFetcher，新增 39 条）
2026-06-04 10:11:16 | INFO     | data_provider\base.py:1256 | [实时行情] 600410 成功获取 (来源: tushare)
2026-06-04 10:11:16 | INFO     | data_provider\akshare_fetcher.py:1099 | [API调用] 腾讯财经接口获取 600410 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh600410
2026-06-04 10:11:18 | INFO     | src\services\name_to_code_resolver.py:118 | [NameResolver] AkShare cache loaded: 5524 name->code mappings
2026-06-04 10:11:18 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60409 - "POST /api/v1/analysis/analyze HTTP/1.1" 409
2026-06-04 10:11:21 | INFO     | data_provider\akshare_fetcher.py:1204 | [实时行情-腾讯] 600410 华胜天成: endpoint=qt.gtimg.cn/q, 价格=18.08, 涨跌=-2.53%, 量比=1.26, 换手率=1.38%, elapsed=4.58s
2026-06-04 10:11:21 | INFO     | data_provider\base.py:1271 | [实时行情] 600410 从 tencent 补充了缺失字段: ['volume_ratio', 'turnover_rate', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv', 'amplitude']
2026-06-04 10:11:21 | INFO     | src\core\pipeline.py:273 | 华胜天成(600410.SH) 实时行情: 价格=18.08, 量比=1.26, 换手率=1.38% (来源: tushare)
2026-06-04 10:11:21 | INFO     | data_provider\base.py:2230 | [company_profile] start stock_code=600410 market=cn provider=akshare_stock_profile_cninfo timeout_seconds=0.800
2026-06-04 10:11:22 | INFO     | data_provider\base.py:2280 | [company_profile] finished stock_code=600410 market=cn provider=akshare_stock_profile_cninfo status=ok duration_ms=609 fields=['business_scope', 'company_intro', 'float_share_capital', 'full_name', 'industry', 'legal_representative', 'listing_date', 'main_business', 'total_share_capital', 'website']
2026-06-04 10:11:22 | INFO     | data_provider\base.py:1256 | [实时行情] 600410 成功获取 (来源: tushare)
2026-06-04 10:11:22 | INFO     | data_provider\akshare_fetcher.py:1099 | [API调用] 腾讯财经接口获取 600410 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh600410
2026-06-04 10:11:26 | INFO     | data_provider\akshare_fetcher.py:1204 | [实时行情-腾讯] 600410 华胜天成: endpoint=qt.gtimg.cn/q, 价格=18.08, 涨跌=-2.53%, 量比=1.27, 换手率=1.38%, elapsed=4.00s
2026-06-04 10:11:26 | INFO     | data_provider\base.py:1271 | [实时行情] 600410 从 tencent 补充了缺失字段: ['volume_ratio', 'turnover_rate', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv', 'amplitude']
2026-06-04 10:11:28 | INFO     | data_provider\efinance_fetcher.py:1109 | [API调用] ef.stock.get_belong_board(stock_code=600410) 获取所属板块...
2026-06-04 10:11:28 | INFO     | data_provider\efinance_fetcher.py:1118 | [API返回] ef.stock.get_belong_board 成功: 返回 35 个板块, 耗时 0.19s
2026-06-04 10:11:28 | INFO     | data_provider\base.py:1528 | [EfinanceFetcher] 获取所属板块成功: 600410, count=35
2026-06-04 10:11:28 | INFO     | src\core\pipeline.py:357 | 华胜天成(600410.SH) 趋势分析: 强势空头, 买入信号=观望, 评分=43
2026-06-04 10:11:28 | INFO     | src\core\pipeline.py:363 | 华胜天成(600410.SH) 启用 Agent 模式进行分析
2026-06-04 10:11:28 | INFO     | src\agent\skills\base.py:424 | Activated all 11 skills
2026-06-04 10:11:28 | INFO     | src\agent\factory.py:257 | [AgentFactory] Activated skills: ['all']
2026-06-04 10:11:28 | INFO     | src\agent\factory.py:302 | [AgentFactory] Resolved skill prompt state: skills=['all'] (arch=multi, explicit=True, legacy_default_prompt=False)
2026-06-04 10:11:28 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\router.py:784 | Routing strategy: simple-shuffle
2026-06-04 10:11:28 | INFO     | src\agent\llm_adapter.py:194 | Agent LLM: Router initialized from channels/YAML — 3 deployment(s), models: ['openai/gpt-5.4-nano', 'openai/deepseek-v3.2', 'openai/qwen3-max-2026-01-23']
2026-06-04 10:11:28 | INFO     | src\agent\factory.py:342 | [AgentFactory] Building AgentOrchestrator (mode=quick)
2026-06-04 10:11:28 | INFO     | src\agent\orchestrator.py:278 | [Orchestrator] stage_start agent=technical models_to_try=['openai/gpt-5.4-nano', 'openai/deepseek-v3.2', 'openai/qwen3-max-2026-01-23'] override=False mode=quick
2026-06-04 10:11:28 | INFO     | src\agent\runner.py:451 | Agent step 1/6
2026-06-04 10:11:28 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-04 10:11:29 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60562 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
2026-06-04 10:11:34 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-04 10:11:34 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-04 10:11:34 | WARNING  | src\services\credit_service.py:201 | Credit deduction skipped: user=2 balance=0 already exhausted, tokens=8051 would_spend=80
2026-06-04 10:11:34 | INFO     | src\agent\runner.py:494 | Agent requesting 6 tool call(s): ['get_daily_history', 'analyze_trend', 'get_volume_analysis', 'get_chip_distribution', 'analyze_pattern', 'get_realtime_quote']
2026-06-04 10:11:34 | INFO     | data_provider\base.py:1002 | [数据源尝试 1/7] [TushareFetcher] 获取 600410...
2026-06-04 10:11:34 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 600410 日线数据: 范围=2025-12-06 ~ 2026-06-04
2026-06-04 10:11:34 | INFO     | data_provider\tushare_fetcher.py:169 | Tushare API 初始化成功
2026-06-04 10:11:34 | INFO     | data_provider\tushare_fetcher.py:169 | Tushare API 初始化成功
2026-06-04 10:11:34 | INFO     | data_provider\tushare_fetcher.py:200 | ✅ 检测到 TUSHARE_TOKEN 且 API 初始化成功，Tushare 数据源优先级提升为最高 (Priority -1)
2026-06-04 10:11:34 | INFO     | data_provider\tushare_fetcher.py:169 | Tushare API 初始化成功
2026-06-04 10:11:34 | INFO     | data_provider\tushare_fetcher.py:200 | ✅ 检测到 TUSHARE_TOKEN 且 API 初始化成功，Tushare 数据源优先级提升为最高 (Priority -1)
2026-06-04 10:11:34 | INFO     | data_provider\base.py:894 | 已初始化 7 个数据源（按优先级）: TushareFetcher(P-1), EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-06-04 10:11:34 | INFO     | data_provider\tushare_fetcher.py:200 | ✅ 检测到 TUSHARE_TOKEN 且 API 初始化成功，Tushare 数据源优先级提升为最高 (Priority -1)
2026-06-04 10:11:34 | INFO     | data_provider\base.py:894 | 已初始化 7 个数据源（按优先级）: TushareFetcher(P-1), EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-06-04 10:11:34 | INFO     | data_provider\base.py:1002 | [数据源尝试 1/7] [TushareFetcher] 获取 600410...
2026-06-04 10:11:34 | INFO     | data_provider\base.py:894 | 已初始化 7 个数据源（按优先级）: TushareFetcher(P-1), EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-06-04 10:11:34 | INFO     | data_provider\base.py:1002 | [数据源尝试 1/7] [TushareFetcher] 获取 600410...
2026-06-04 10:11:34 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 600410 日线数据: 范围=2026-02-04 ~ 2026-06-04
2026-06-04 10:11:34 | INFO     | data_provider\base.py:1002 | [数据源尝试 1/7] [TushareFetcher] 获取 600410...
2026-06-04 10:11:34 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 600410 日线数据: 范围=2025-10-07 ~ 2026-06-04
2026-06-04 10:11:34 | INFO     | data_provider\base.py:364 | [TushareFetcher] 开始获取 600410 日线数据: 范围=2025-12-06 ~ 2026-06-04
2026-06-04 10:11:34 | INFO     | data_provider\base.py:383 | [TushareFetcher] 600410 获取成功: 范围=2026-02-04 ~ 2026-06-04, rows=76, elapsed=0.12s
2026-06-04 10:11:34 | INFO     | data_provider\base.py:383 | [TushareFetcher] 600410 获取成功: 范围=2025-12-06 ~ 2026-06-04, rows=116, elapsed=0.14s
2026-06-04 10:11:34 | INFO     | data_provider\base.py:383 | [TushareFetcher] 600410 获取成功: 范围=2025-10-07 ~ 2026-06-04, rows=158, elapsed=0.13s
2026-06-04 10:11:34 | INFO     | data_provider\base.py:383 | [TushareFetcher] 600410 获取成功: 范围=2025-12-06 ~ 2026-06-04, rows=116, elapsed=0.13s
2026-06-04 10:11:34 | INFO     | data_provider\base.py:1014 | [数据源完成] 600410 使用 [TushareFetcher] 获取成功: rows=76, elapsed=0.14s
2026-06-04 10:11:34 | INFO     | data_provider\base.py:1014 | [数据源完成] 600410 使用 [TushareFetcher] 获取成功: rows=116, elapsed=0.15s
2026-06-04 10:11:34 | INFO     | data_provider\base.py:1014 | [数据源完成] 600410 使用 [TushareFetcher] 获取成功: rows=158, elapsed=0.14s
2026-06-04 10:11:34 | INFO     | data_provider\base.py:1014 | [数据源完成] 600410 使用 [TushareFetcher] 获取成功: rows=116, elapsed=0.13s
2026-06-04 10:11:34 | INFO     | src\agent\tools\analysis_tools.py:50 | analyze_trend(600410): DB empty, loaded 116 rows from DataFetcherManager
2026-06-04 10:11:35 | INFO     | data_provider\base.py:1256 | [实时行情] 600410 成功获取 (来源: tushare)
2026-06-04 10:11:35 | INFO     | data_provider\akshare_fetcher.py:1099 | [API调用] 腾讯财经接口获取 600410 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh600410
2026-06-04 10:11:37 | INFO     | data_provider\akshare_fetcher.py:1204 | [实时行情-腾讯] 600410 华胜天成: endpoint=qt.gtimg.cn/q, 价格=18.06, 涨跌=-2.64%, 量比=1.28, 换手率=1.4%, elapsed=2.25s
2026-06-04 10:11:37 | INFO     | data_provider\base.py:1271 | [实时行情] 600410 从 tencent 补充了缺失字段: ['volume_ratio', 'turnover_rate', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv', 'amplitude']
2026-06-04 10:11:37 | INFO     | src\agent\runner.py:451 | Agent step 2/6
2026-06-04 10:11:37 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-04 10:11:47 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-04 10:11:47 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-04 10:11:47 | WARNING  | src\services\credit_service.py:201 | Credit deduction skipped: user=2 balance=0 already exhausted, tokens=20390 would_spend=203
2026-06-04 10:11:47 | INFO     | src\agent\runner.py:564 | Agent completed in 2 steps (18.9s, 28441 tokens)
2026-06-04 10:11:47 | INFO     | src\agent\orchestrator.py:294 | [Orchestrator] stage_done agent=technical status=completed models_used=['openai/gpt-5.4-nano', 'openai/gpt-5.4-nano'] tokens=28441 duration_s=18.86
2026-06-04 10:11:47 | INFO     | src\agent\orchestrator.py:278 | [Orchestrator] stage_start agent=decision models_to_try=['openai/gpt-5.4-nano', 'openai/deepseek-v3.2', 'openai/qwen3-max-2026-01-23'] override=False mode=quick
2026-06-04 10:11:47 | INFO     | src\agent\runner.py:451 | Agent step 1/3
2026-06-04 10:11:47 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-04 10:11:56 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-04 10:11:56 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\litellm\router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-04 10:11:56 | WARNING  | src\services\credit_service.py:201 | Credit deduction skipped: user=2 balance=0 already exhausted, tokens=8543 would_spend=85
2026-06-04 10:11:56 | INFO     | src\agent\runner.py:564 | Agent completed in 1 steps (9.2s, 8543 tokens)
2026-06-04 10:11:56 | INFO     | src\agent\orchestrator.py:294 | [Orchestrator] stage_done agent=decision status=completed models_used=['openai/gpt-5.4-nano'] tokens=8543 duration_s=9.19
2026-06-04 10:11:56 | INFO     | src\search_service.py:2758 | 搜索股票新闻: 华胜天成(600410.SH), query='华胜天成 600410.SH 股票 最新消息', 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3, prefer_chinese=True), 目标条数=5, provider请求条数=10
2026-06-04 10:11:57 | INFO     | src\search_service.py:985 | [Bocha] 搜索完成，query='华胜天成 600410.SH 股票 最新消息'
2026-06-04 10:11:57 | INFO     | src\search_service.py:1009 | [Bocha] 成功解析 7 条结果
2026-06-04 10:11:57 | INFO     | src\search_service.py:241 | [Bocha] 搜索 '华胜天成 600410.SH 股票 最新消息' 成功，返回 7 条结果，耗时 0.48s
2026-06-04 10:11:57 | INFO     | src\search_service.py:2636 | [新闻过滤] 600410.SH:Bocha:stock_news: provider=Bocha, total=7, kept=1, drop_unknown=0, drop_old=6, drop_future=0, window=[2026-06-02,2026-06-05]
2026-06-04 10:11:57 | INFO     | src\search_service.py:2844 | Bocha 搜索成功，识别到 1/1 条中文新闻
2026-06-04 10:11:59 | INFO     | C:\Users\Administrator\.pyenv\pyenv-win\versions\3.10.11\lib\site-packages\uvicorn\protocols\http\httptools_impl.py:484 | 127.0.0.1:60641 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-05&end_date=2026-06-04 HTTP/1.1" 200
